Date,Open,High,Low,Close,Volume,OpenInt
2017-03-16,123.25,123.74,120.89,123.64,276079,0
2017-03-17,122.66,126.52,122.46,126.49,408994,0
2017-03-20,127.08,128.07,125.21,127.48,121992,0
2017-03-21,128.66,129.05,126.69,126.89,164031,0
2017-03-22,125.02,126.69,124.33,126.69,125982,0
2017-03-23,127.28,127.58,124.87,126.39,108351,0
2017-03-24,126.79,127.67,125.21,126.3,91632,0
2017-03-27,124.92,126.49,123.93,124.72,121576,0
2017-03-28,126.99,126.99,124.23,125.21,113109,0
2017-03-29,126.69,127.67,124.92,126.3,148193,0
2017-03-30,127.28,127.28,124.63,124.72,365623,0
2017-03-31,125.51,125.71,122.46,122.46,157544,0
2017-04-03,121.77,123.35,121.18,122.17,132327,0
2017-04-04,122.85,125.51,122.46,125.21,93570,0
2017-04-05,126.59,129.94,126.59,128.85,205129,0
2017-04-06,127.38,128.85,126.89,128.76,114442,0
2017-04-07,127.18,127.18,124.43,126.89,144182,0
2017-04-10,125.9,126.89,121.67,122.07,115187,0
2017-04-11,121.87,123.15,120.99,122.36,158184,0
2017-04-12,122.85,123.45,121.28,121.77,93712,0
2017-04-13,120.79,122.42,118.23,121.77,499275,0
2017-04-18,119.71,121.18,119.21,120.39,98550,0
2017-04-19,119.41,121.48,119.41,120,121358,0
2017-04-20,118.43,119.91,117.35,119.51,110541,0
2017-04-21,120.39,121.48,119.51,120.2,115069,0
2017-04-24,121.57,122.17,120,121.28,111928,0
2017-04-25,121.87,123.84,120.39,122.95,195242,0
2017-04-26,122.27,122.85,120.59,120.99,139731,0
2017-04-27,120.99,121.48,118.92,120,203731,0
2017-04-28,120.68,121.77,120.08,120.18,194122,0
2017-05-02,120.78,121.49,119.49,120.48,230536,0
2017-05-03,120.48,120.88,118,118.7,318629,0
2017-05-04,118.99,120.38,117.6,118.2,130092,0
2017-05-05,115.52,118.99,115.42,118.99,138315,0
2017-05-08,119.69,120.78,119.19,120.68,221992,0
2017-05-09,119.69,120.58,119.69,120.38,50402,0
2017-05-10,119.98,119.98,116.81,118.89,188980,0
2017-05-11,119.89,120.08,118,118.6,104765,0
2017-05-12,118,118.6,116.02,117.11,188591,0
2017-05-15,119.29,120.08,118,120.08,161640,0
2017-05-16,119.79,121.37,118.4,120.78,153503,0
2017-05-17,118.99,120.78,117.51,118.6,202487,0
2017-05-18,118.7,119.59,116.32,116.71,235534,0
2017-05-19,118.7,120.08,116.81,119.59,150568,0
2017-05-22,120.48,120.48,117.7,118.99,182075,0
2017-05-23,118.5,119.98,118.3,119.89,87451,0
2017-05-24,119.69,121.37,119.49,121.37,171746,0
2017-05-25,121.17,121.67,119.39,121.57,255169,0
2017-05-26,118.5,121.57,116.22,117.01,184983,0
2017-05-30,114.23,117.01,113.34,114.73,193265,0
2017-05-31,114.43,115.13,111.26,111.46,645586,0
2017-06-01,112.05,114.13,108.88,109.08,267117,0
2017-06-02,109.28,109.37,107.39,107.89,197414,0
2017-06-05,108.58,108.68,105.9,107.09,158687,0
2017-06-06,106.6,109.08,106.6,108.48,198726,0
2017-06-07,109.08,109.97,107.79,107.79,248231,0
2017-06-08,106.1,109.47,106.1,108.98,155361,0
2017-06-09,109.28,112.15,108.18,109.18,230347,0
2017-06-12,110.07,110.07,108.68,109.18,59464,0
2017-06-13,108.48,108.48,106.8,108.48,181945,0
2017-06-14,107.39,108.48,107.29,107.89,161198,0
2017-06-15,107.29,107.29,104.71,106.8,276824,0
2017-06-16,107.29,108.09,105.61,106.8,416902,0
2017-06-19,106.99,108.58,106.1,108.28,31587,0
