Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,937.84,939.65,934.21,939.65,19450,0
2015-03-05,937.84,942.38,937.84,938.74,11747,0
2015-03-06,935.11,947.82,935.11,940.57,59411,0
2015-03-09,936.03,941.47,930.59,935.11,22893,0
2015-03-10,942.38,942.38,909.71,910.64,46383,0
2015-03-11,914.26,929.68,907.01,913.35,120544,0
2015-03-12,907.01,929.68,907.01,928.76,50343,0
2015-03-13,929.68,929.68,920.6,921.51,46413,0
2015-03-16,925.14,931.49,921.51,925.14,21374,0
2015-03-17,932.4,932.4,917.89,922.42,37351,0
2015-03-18,926.06,936.94,924.23,935.11,62941,0
2015-03-19,931.49,942.38,931.49,938.74,60530,0
2015-03-20,941.47,947.82,934.21,947.82,134383,0
2015-03-23,951.44,951.44,935.11,949.63,70191,0
2015-03-24,950.54,953.27,946,948.73,18162,0
2015-03-25,952.35,955.08,944.19,944.19,19166,0
2015-03-26,934.21,939.65,926.06,928.76,34166,0
2015-03-27,929.68,938.74,926.96,928.76,60985,0
2015-03-30,931.49,948.56,923.32,933.3,200725,0
2015-03-31,933.25,940.57,926.06,926.06,157019,0
2015-04-01,925.5,944.19,925.14,929.68,148392,0
2015-04-02,924.23,927.86,917.89,918.8,112951,0
2015-04-07,928.76,943.28,928.76,932.4,199378,0
2015-04-08,934.92,938.3,925.82,928.76,214983,0
2015-04-09,926.06,936.94,926.06,936.94,120963,0
2015-04-10,942.38,953.27,940.1,951.44,147970,0
2015-04-13,947.82,953.21,940.57,940.57,161088,0
2015-04-14,945.09,948.4,937.43,942.38,114094,0
2015-04-15,945.09,950.01,942.38,946,93892,0
2015-04-16,949.51,952.76,941.47,945.09,86323,0
2015-04-17,943.28,949.63,930.59,934.21,93624,0
2015-04-20,940.57,946,938.11,943.28,84993,0
2015-04-21,941.33,948.86,936.03,936.03,118581,0
2015-04-22,949.63,949.63,937.84,939.65,95565,0
2015-04-23,946,949.36,936.94,939.65,74154,0
2015-04-24,938.74,943.28,937.54,937.84,86271,0
2015-04-27,941.26,952.35,938.74,943.28,101329,0
2015-04-28,945.96,950.54,936.94,942.38,115616,0
2015-04-29,943.28,943.28,932.4,936.94,135982,0
2015-04-30,937.8,937.8,927.86,929.68,124530,0
2015-05-01,930.59,940.53,926.96,934.21,80190,0
2015-05-05,934.21,942.97,929.68,938.74,166783,0
2015-05-06,940.96,943.28,936.03,938.74,90348,0
2015-05-07,935.11,945.09,931.49,942.38,113443,0
2015-05-08,952.35,970.48,946.91,957.79,192762,0
2015-05-11,961.43,965.05,944.19,948.73,156558,0
2015-05-12,948.65,948.73,920.6,929.68,146966,0
2015-05-13,933.3,934.74,926.96,927.86,107634,0
2015-05-14,930.73,943.28,923.32,939.65,109971,0
2015-05-15,942.38,945.09,928.76,943.28,115338,0
2015-05-18,942.38,959.6,937.55,947.82,168217,0
2015-05-19,947.82,962.34,947.82,958.7,130609,0
2015-05-20,961.43,961.43,948.73,958.7,114274,0
2015-05-21,951.44,959.6,951.44,952.35,85126,0
2015-05-22,956.35,957.79,950.54,950.54,104974,0
2015-05-26,960.51,960.51,943.28,945.09,108523,0
2015-05-27,946.04,948.73,941.05,948.73,42942,0
2015-05-28,943.82,951.44,943.82,946.91,113765,0
2015-05-29,945.25,952.35,936.03,941.47,95813,0
2015-06-01,941.41,951.44,941.41,944.19,48593,0
2015-06-02,942.26,945.54,932.38,938.74,79676,0
2015-06-03,937.93,949.63,932.86,944.19,98124,0
2015-06-04,938.74,943.82,927.86,927.86,130511,0
2015-06-05,927.86,929.88,918.8,924.23,103214,0
2015-06-08,920.6,928.86,918.8,920.6,85808,0
2015-06-09,922.74,926.06,911.54,915.16,85237,0
2015-06-10,910.64,921.51,910.64,920.6,119065,0
