Date,Open,High,Low,Close,Volume,OpenInt
2013-04-26,11.344,11.383,11.269,11.383,853998,0
2013-04-29,11.377,11.383,11.344,11.383,99050,0
2013-04-30,11.383,11.383,11.328,11.383,272379,0
2013-05-01,11.377,11.421,11.369,11.389,71426,0
2013-05-02,11.383,11.411,11.377,11.411,37900,0
2013-05-03,11.396,11.411,11.383,11.411,15975,0
2013-05-06,11.411,11.411,11.383,11.404,40941,0
2013-05-07,11.389,11.389,11.383,11.383,15419,0
2013-05-08,11.389,11.411,11.389,11.404,18291,0
2013-05-09,11.389,11.421,11.383,11.411,28073,0
2013-05-10,11.411,11.411,11.389,11.411,6280,0
2013-05-13,11.404,11.411,11.383,11.383,20107,0
2013-05-14,11.389,11.421,11.383,11.404,18149,0
2013-05-15,11.411,11.421,11.389,11.411,25319,0
2013-05-16,11.404,11.421,11.404,11.421,6010,0
2013-05-17,11.389,11.421,11.389,11.404,8633,0
2013-05-20,11.396,11.411,11.383,11.383,9814,0
2013-05-21,11.396,11.396,11.383,11.383,8744,0
2013-05-22,11.383,11.389,11.36,11.383,88036,0
2013-05-23,11.389,11.396,11.383,11.383,20827,0
2013-05-24,11.383,11.383,11.383,11.383,410,0
2013-05-28,11.383,11.411,11.383,11.404,9302,0
2013-05-29,11.396,11.458,11.383,11.437,17615,0
2013-05-30,11.446,11.497,11.389,11.396,9771,0
2013-05-31,11.387,11.387,11.38,11.38,3687,0
2013-06-03,11.383,11.383,11.003,11.192,370712,0
2013-06-04,11.154,11.377,11.08,11.163,63520,0
2013-06-05,11.17,11.17,11.08,11.08,18852,0
2013-06-06,11.08,11.303,11.08,11.269,25632,0
2013-06-07,11.192,11.383,11.154,11.383,93244,0
2013-06-10,11.344,11.344,11.08,11.084,35927,0
2013-06-11,11.116,11.232,11.003,11.201,44601,0
2013-06-12,11.192,11.192,10.709,10.791,48661,0
2013-06-13,10.745,10.92,10.525,10.716,33448,0
2013-06-14,10.674,10.803,10.57,10.63,15510,0
2013-06-17,10.738,10.738,9.879,10.018,62126,0
2013-06-18,10.091,10.091,9.4842,9.545,151722,0
2013-06-19,9.607,9.607,9.0227,9.2195,294549,0
2013-06-20,9.2195,9.2936,8.9019,9.0913,161399,0
2013-06-21,8.9906,9.1872,8.8179,8.9378,47792,0
2013-06-24,8.7416,9.0997,8.7416,8.9228,128097,0
2013-06-25,9.0388,9.4453,8.7416,9.3798,116565,0
2013-06-26,9.3186,9.563,9.2438,9.3709,62118,0
2013-06-27,9.607,10.012,9.3709,9.971,126676,0
2013-06-28,9.773,9.863,9.4842,9.629,59182,0
2013-07-01,9.75,9.75,9.636,9.744,26726,0
2013-07-02,9.545,9.681,9.4453,9.537,52894,0
2013-07-03,9.586,9.714,9.3033,9.555,19873,0
2013-07-05,9.789,9.821,9.1074,9.1074,49161,0
2013-07-08,9.0142,9.2438,8.984,9.0304,111108,0
2013-07-09,9.0304,9.0456,8.8697,9.0456,51948,0
2013-07-10,8.9528,9.1814,8.8868,8.9092,69499,0
2013-07-11,8.9981,9.1491,8.9378,9.0913,65813,0
2013-07-12,8.9906,9.4533,8.9622,9.1949,68483,0
2013-07-15,9.3102,9.3966,8.9162,9.0078,52162,0
