Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.2473,7.4644,7.2473,7.4463,486421,0
2005-02-28,7.3939,7.3939,7.2234,7.3768,957015,0
2005-03-01,7.3768,7.4769,7.3468,7.353,1213238,0
2005-03-02,7.353,7.5348,7.3296,7.4463,847786,0
2005-03-03,7.4644,7.5348,7.3998,7.43,1580219,0
2005-03-04,7.4408,7.4463,7.306,7.3174,712526,0
2005-03-07,7.306,7.3115,7.2062,7.2234,1523057,0
2005-03-08,7.2234,7.294,7.2234,7.2704,2743440,0
2005-03-09,7.2473,7.3001,7.2121,7.2592,1159137,0
2005-03-10,7.2592,7.3589,7.2533,7.353,866672,0
2005-03-11,7.3413,7.4112,7.3413,7.4059,944254,0
2005-03-14,7.4059,7.4877,7.4059,7.4408,1249479,0
2005-03-15,7.4644,7.4823,7.3706,7.4176,1059609,0
2005-03-16,7.4176,7.6236,7.4176,7.5876,1279082,0
2005-03-17,7.5876,7.5876,7.53,7.5646,518063,0
2005-03-18,7.6283,7.6877,7.53,7.5583,1233148,0
2005-03-21,7.594,7.594,7.4996,7.5409,443545,0
2005-03-22,7.5057,7.6059,7.4823,7.4941,574208,0
2005-03-23,7.4581,7.5409,7.3998,7.4644,840643,0
2005-03-24,7.4877,7.5876,7.4877,7.5526,708956,0
2005-03-28,7.53,7.6522,7.53,7.6283,855955,0
2005-03-29,7.6283,7.6813,7.3413,7.4408,1210174,0
2005-03-30,7.4176,7.5471,7.4176,7.5348,1113199,0
2005-03-31,7.5348,7.5995,7.5237,7.5646,1510299,0
2005-04-01,7.5703,7.5995,7.4644,7.5237,976922,0
2005-04-04,7.5348,7.7408,7.5348,7.6813,1149949,0
2005-04-05,7.6813,7.7286,7.6709,7.7229,617083,0
2005-04-06,7.7342,7.7408,7.6115,7.6709,947825,0
2005-04-07,7.6413,7.7408,7.6179,7.7286,483867,0
2005-04-08,7.7408,7.7473,7.6283,7.6586,626782,0
2005-04-11,7.6586,7.7182,7.6115,7.6586,463961,0
2005-04-12,7.6475,7.7182,7.5409,7.7117,947825,0
2005-04-13,7.7117,7.7182,7.6283,7.6996,937109,0
2005-04-14,7.6877,7.7286,7.6644,7.6996,875860,0
2005-04-15,7.7229,7.7408,7.6709,7.7408,1483757,0
2005-04-18,7.7342,7.7815,7.6236,7.6813,1975786,0
2005-04-19,7.6877,7.7053,7.5995,7.6586,897809,0
2005-04-20,7.6522,7.6877,7.594,7.6413,1524588,0
2005-04-21,7.6709,7.7937,7.6346,7.7767,504284,0
2005-04-22,7.7702,7.7702,7.6877,7.7053,889640,0
2005-04-25,7.7053,7.7702,7.6522,7.694,724778,0
2005-04-26,7.694,7.7286,7.5237,7.5583,639541,0
2005-04-27,7.5409,7.5767,7.4355,7.5348,1226510,0
2005-04-28,7.5057,7.5057,7.3829,7.4237,719673,0
