Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.736,9.736,9.721,9.728,4860,0
2005-02-28,9.728,9.745,9.728,9.745,1192,0
2005-03-01,9.745,9.879,9.745,9.829,10898,0
2005-03-02,9.817,9.837,9.806,9.817,8544,0
2005-03-03,9.792,9.792,9.745,9.759,11484,0
2005-03-04,9.779,9.879,9.745,9.879,8841,0
2005-03-07,9.771,9.873,9.771,9.865,3977,0
2005-03-08,9.8,9.812,9.8,9.8,4269,0
2005-03-09,9.759,9.779,9.759,9.779,3093,0
2005-03-10,9.806,9.806,9.645,9.721,18407,0
2005-03-11,9.622,9.652,9.622,9.638,7807,0
2005-03-14,9.571,9.652,9.563,9.652,11633,0
2005-03-15,9.66,9.66,9.578,9.597,6919,0
2005-03-16,9.597,9.616,9.597,9.616,1024,0
2005-03-17,9.628,9.633,9.503,9.503,15610,0
2005-03-18,9.533,9.563,9.4293,9.4874,8986,0
2005-03-21,9.4177,9.4531,9.4059,9.4531,5596,0
2005-03-22,9.3789,9.4059,9.3789,9.4059,6186,0
2005-03-23,9.3789,9.3789,9.2408,9.3088,22981,0
2005-03-24,9.2853,9.401,9.2853,9.401,4124,0
2005-03-28,9.3088,9.3432,9.3088,9.3432,8393,0
2005-03-29,9.3432,9.3432,9.3088,9.3088,3093,0
2005-03-30,9.3088,9.578,9.3088,9.4694,31960,0
2005-03-31,9.541,9.541,9.541,9.541,2949,0
2005-04-01,9.578,9.597,9.541,9.541,3977,0
2005-04-04,9.503,9.605,9.503,9.571,3830,0
2005-04-05,9.517,9.591,9.517,9.578,3093,0
2005-04-07,9.622,9.633,9.578,9.578,3093,0
2005-04-08,9.578,9.578,9.563,9.563,1919,0
2005-04-11,9.571,9.571,9.571,9.571,284,0
2005-04-12,9.611,9.611,9.611,9.611,1481,0
2005-04-13,9.555,9.597,9.555,9.597,740,0
2005-04-14,9.571,9.616,9.555,9.616,6919,0
2005-04-15,9.616,9.638,9.616,9.628,2949,0
2005-04-19,9.66,9.779,9.66,9.68,10754,0
2005-04-20,9.673,9.714,9.673,9.707,4269,0
2005-04-21,9.707,9.721,9.707,9.721,5010,0
2005-04-22,9.673,9.771,9.673,9.771,9422,0
2005-04-25,9.771,9.771,9.721,9.721,2504,0
2005-04-26,9.707,9.707,9.611,9.652,15170,0
2005-04-27,9.638,9.673,9.633,9.66,6186,0
2005-04-28,9.633,9.638,9.571,9.605,11048,0
2005-04-29,9.616,9.616,9.616,9.616,570,0
2005-05-02,9.638,9.638,9.605,9.638,8393,0
2005-05-03,9.638,9.673,9.638,9.666,8544,0
2005-05-04,9.688,9.688,9.628,9.652,4712,0
2005-05-05,9.673,9.688,9.673,9.688,1314,0
