Date,Open,High,Low,Close,Volume,OpenInt
1996-08-06,6.0253,6.0253,6.0253,6.0253,0,0
1996-08-07,6.0332,6.0332,6.0332,6.0332,0,0
1996-08-08,6.0316,6.0316,6.0316,6.0316,0,0
1996-08-09,6.01,6.01,6.01,6.01,0,0
1996-08-12,6.0011,6.0011,6.0011,6.0011,0,0
1996-08-13,6.0041,6.0041,6.0041,6.0041,0,0
1996-08-14,6.0358,6.0358,6.0358,6.0358,0,0
1996-08-16,6.063,6.063,6.063,6.063,0,0
1996-08-19,6.0412,6.0412,6.0412,6.0412,0,0
1996-08-20,6.0461,6.0461,6.0461,6.0461,0,0
1996-08-21,6.0231,6.0231,6.0231,6.0231,0,0
1996-08-22,6.0563,6.0563,6.0563,6.0563,0,0
1996-08-23,6.0223,6.0223,6.0223,6.0223,0,0
1996-08-26,5.9982,5.9982,5.9982,5.9982,0,0
1996-08-27,5.9965,5.9965,5.9965,5.9965,0,0
1996-08-28,6.0008,6.0008,6.0008,6.0008,0,0
1996-08-29,6.0014,6.0014,6.0014,6.0014,0,0
1996-08-30,6.0207,6.0207,6.0207,6.0207,0,0
1996-09-02,6.0268,6.0268,6.0268,6.0268,0,0
1996-09-03,6.0338,6.0338,6.0338,6.0338,0,0
1996-09-04,6.0269,6.0269,6.0269,6.0269,0,0
1996-09-05,6.0205,6.0205,6.0205,6.0205,0,0
1996-09-06,6.0384,6.0384,6.0384,6.0384,0,0
1996-09-09,6.0561,6.0561,6.0561,6.0561,0,0
1996-09-10,6.1045,6.1045,6.1045,6.1045,0,0
1996-09-11,6.1175,6.1175,6.1175,6.1175,0,0
1996-09-12,6.1241,6.1241,6.1241,6.1241,0,0
1996-09-13,6.125,6.125,6.125,6.125,0,0
1996-09-16,6.1158,6.1158,6.1158,6.1158,0,0
1996-09-17,6.1219,6.1219,6.1219,6.1219,0,0
1996-09-18,6.1108,6.1108,6.1108,6.1108,0,0
1996-09-19,6.1141,6.1141,6.1141,6.1141,0,0
1996-09-20,6.1244,6.1244,6.1244,6.1244,0,0
1996-09-23,6.1123,6.1123,6.1123,6.1123,0,0
1996-09-24,6.0864,6.0864,6.0864,6.0864,0,0
1996-09-25,6.1079,6.1079,6.1079,6.1079,0,0
1996-09-26,6.151,6.151,6.151,6.151,0,0
1996-09-27,6.1588,6.1588,6.1588,6.1588,0,0
1996-09-30,6.1548,6.1548,6.1548,6.1548,0,0
1996-10-01,6.149,6.149,6.149,6.149,0,0
1996-10-02,6.165,6.165,6.165,6.165,0,0
