Date,Open,High,Low,Close,Volume,OpenInt
1984-01-09,320.75,320.75,320.75,320.75,0,0
1984-01-16,328.87,328.87,328.87,328.87,0,0
1984-01-23,324.81,324.81,324.81,324.81,0,0
1984-01-30,337.26,337.26,337.26,337.26,0,0
1984-02-06,353.52,353.52,353.52,353.52,0,0
1984-02-13,349.45,349.45,349.45,349.45,0,0
1984-02-20,353.04,353.04,353.04,353.04,0,0
1984-03-01,394.74,394.74,394.74,394.74,0,0
1984-03-05,409.14,409.14,409.14,409.14,0,0
1984-03-12,393.61,393.61,393.61,393.61,0,0
1984-03-19,389.32,389.32,389.32,389.32,0,0
1984-03-26,384.9,384.9,384.9,384.9,0,0
1984-04-02,373.9,373.9,373.9,373.9,0,0
1984-04-09,373.9,373.9,373.9,373.9,0,0
1984-04-16,364.96,364.96,364.96,364.96,0,0
1984-04-24,368.1,368.1,368.1,368.1,0,0
1984-05-02,364.23,364.23,364.23,364.23,0,0
1984-05-07,346.43,346.43,346.43,346.43,0,0
1984-05-14,357.14,357.14,357.14,357.14,0,0
1984-05-21,365.33,365.33,365.33,365.33,0,0
1984-05-28,365.33,365.33,365.33,365.33,0,0
1984-06-04,378.38,378.38,378.38,378.38,0,0
1984-06-11,347.83,347.83,347.83,347.83,0,0
1984-06-18,344.33,344.33,344.33,344.33,0,0
1984-06-25,333.45,333.45,333.45,333.45,0,0
1984-07-02,336.52,336.52,336.52,336.52,0,0
1984-07-09,307.31,307.31,307.31,307.31,0,0
1984-07-16,299.82,299.82,299.82,299.82,0,0
1984-07-23,286.71,286.71,286.71,286.71,0,0
1984-07-30,281.45,281.45,281.45,281.45,0,0
1984-08-06,297.68,297.68,297.68,297.68,0,0
1984-08-13,308.07,308.07,308.07,308.07,0,0
1984-08-20,293.91,293.91,293.91,293.91,0,0
1984-08-27,297.48,297.48,297.48,297.48,0,0
1984-09-01,298.7,298.7,298.7,298.7,0,0
1984-09-10,289.95,289.95,289.95,289.95,0,0
1984-09-17,281.78,281.78,281.78,281.78,0,0
1984-09-24,305.3,305.3,305.3,305.3,0,0
1984-10-01,301.9,301.9,301.9,301.9,0,0
1984-10-08,291.72,291.72,291.72,291.72,0,0
1984-10-15,289.18,289.18,289.18,289.18,0,0
1984-10-22,287.75,287.75,287.75,287.75,0,0
1984-10-29,284.2,284.2,284.2,284.2,0,0
1984-11-05,302.09,302.09,302.09,302.09,0,0
1984-11-12,303.8,303.8,303.8,303.8,0,0
1984-11-19,296.18,296.18,296.18,296.18,0,0
1984-11-26,290.77,290.77,290.77,290.77,0,0
1984-12-01,291.54,291.54,291.54,291.54,0,0
1984-12-10,272.9,272.9,272.9,272.9,0,0
1984-12-17,257.3,257.3,257.3,257.3,0,0
1984-12-24,257.13,257.13,257.13,257.13,0,0
