Date,Open,High,Low,Close,Volume,OpenInt
2011-02-11,23.2,23.2,20,20.744,69130,0
2011-02-14,21.38,25.8,21.38,25.8,38645,0
2011-02-15,25.6,26.3,23,24,15360,0
2011-02-16,23.778,24.18,22.2,22.79,6590,0
2011-02-17,21.2,23.4,21.2,23.058,4365,0
2011-02-18,22.58,22.66,21.8,22.4,2575,0
2011-02-21,22.4,22.6,21,21.1,7140,0
2011-02-22,21.18,22.38,20.4,20.8,2985,0
2011-02-23,20.5,20.5,19.48,20.28,5825,0
2011-02-24,20,20.2,19.54,19.62,1520,0
2011-02-25,19.72,20.578,19.7,20.5,1030,0
2011-02-28,20.02,20.02,19.96,19.998,1610,0
2011-03-01,20.38,20.38,18.2,18.998,2930,0
2011-03-02,18.9,19.68,18.2,19.68,775,0
2011-03-03,19.68,20.36,19.004,19.8,1080,0
2011-03-04,19,19,18.34,18.34,4615,0
2011-03-07,18.34,18.4,18,18.4,2335,0
2011-03-08,18.4,18.6,17.74,18.6,3700,0
2011-03-09,18.4,19,18.2,18.8,16395,0
2011-03-10,18.802,19.4,18.8,18.8,3665,0
2011-03-11,18.8,19.2,18.7,19.2,180,0
2011-03-14,18.6,18.6,18.6,18.6,55,0
2011-03-15,18.4,20.38,18.01,20,1730,0
2011-03-16,19,19.888,19,19.888,550,0
2011-03-17,19.89,20.8,19,20.64,2670,0
2011-03-18,20.3,20.6,20.24,20.6,870,0
2011-03-21,20.58,20.58,20.54,20.54,285,0
2011-03-22,20.492,21.998,20.492,21.1,4225,0
2011-03-23,20.5,21.998,20.4,21.998,2055,0
2011-03-24,21.8,21.8,21.4,21.4,155,0
2011-03-25,21.96,22.38,21.93,22.1,1480,0
2011-03-28,21.8,22.3,21.8,22.2,760,0
2011-03-29,22.2,22.2,21.4,22.2,375,0
2011-03-30,21.8,21.8,20.7,20.7,885,0
2011-03-31,20.6,20.94,20.6,20.94,725,0
2011-04-01,20.7,21.5,20.6,21.5,990,0
2011-04-04,20.62,20.62,19.6,19.6,1370,0
2011-04-05,19.8,19.8,18.822,18.9,1780,0
2011-04-06,18.8,19.4,18.8,19.4,65,0
2011-04-07,19.52,19.52,18.6,18.62,1375,0
2011-04-08,18.74,19.31,18.74,19.31,660,0
2011-04-11,19.4,19.4,18.8,19,295,0
2011-04-12,19,19,18.42,19,2860,0
2011-04-13,19,19.8,18.62,19.6,4855,0
2011-04-14,19.4,19.4,18.78,18.78,3295,0
2011-04-15,18.8,18.8,18.8,18.8,200,0
2011-04-18,18.91,18.91,18.91,18.91,10,0
2011-04-19,18.91,18.91,18.91,18.91,10,0
2011-04-20,18.9,19.8,18.9,19.8,2135,0
2011-04-21,19,19,18.8,18.8,250,0
2011-04-26,19,19.7,19,19,315,0
2011-04-27,19.69,19.69,19.69,19.69,15,0
2011-04-28,19.688,19.688,19,19,190,0
2011-04-29,18.8,19.1,18.44,19.1,855,0
2011-05-02,19.2,19.2,19.2,19.2,10,0
2011-05-04,19.2,19.2,19.2,19.2,15,0
2011-05-05,19,19,17.8,18.222,1500,0
2011-05-06,18.222,18.4,17.66,18.4,560,0
2011-05-09,18.02,18.02,17.8,17.8,1750,0
2011-05-10,17.8,17.8,16.22,17.74,2175,0
2011-05-11,17.6,17.6,16.202,16.202,1965,0
2011-05-12,16.452,18.2,16.452,16.6,2335,0
2011-05-13,16.6,17.6,16.002,17.6,590,0
2011-05-16,16.6,16.6,16.2,16.402,585,0
2011-05-17,17.2,17.2,17.1,17.1,165,0
2011-05-18,16.508,17.116,16.1,16.31,2600,0
2011-05-19,16.31,16.8,16.31,16.798,280,0
2011-05-20,16.8,16.8,16.798,16.8,625,0
2011-05-23,16.8,16.8,16.4,16.4,230,0
2011-05-24,16.402,17.8,16.402,17,1755,0
2011-05-25,16.8,16.8,16.604,16.604,435,0
2011-05-26,16.8,17.2,16.8,17.2,125,0
2011-05-27,17.2,19,17.2,19,2160,0
2011-05-30,18.8,18.8,18,18,935,0
2011-05-31,18,18,18,18,45,0
2011-06-03,17.6,17.6,17.3,17.3,60,0
2011-06-06,17.8,17.8,17.8,17.8,10,0
2011-06-07,17.6,17.6,16.86,17.2,445,0
2011-06-08,17.8,17.84,17.8,17.84,55,0
2011-06-09,17.8,18.768,17.8,18.768,270,0
2011-06-10,18.6,18.6,18.6,18.6,5,0
2011-06-13,18.58,18.58,18.58,18.58,25,0
2011-06-14,18.5,18.5,16.82,17.74,215,0
2011-06-15,16.82,16.82,16.8,16.8,200,0
2011-06-16,16.74,16.74,16.74,16.74,100,0
2011-06-17,16.722,16.742,16.722,16.724,805,0
2011-06-20,16.7,16.722,16.6,16.6,1150,0
2011-06-21,16.9,16.92,16.88,16.88,990,0
2011-06-22,16.8,16.8,16.4,16.8,790,0
2011-06-24,16.2,16.7,16.2,16.7,230,0
2011-06-27,15.6,15.6,15.6,15.6,100,0
2011-06-28,15.5,15.75,15.5,15.75,185,0
2011-06-29,15.8,16.8,15.8,16.8,185,0
2011-06-30,16.4,16.4,16.4,16.4,10,0
2011-07-01,16.4,17.998,16.4,16.6,975,0
2011-07-04,17.28,18.5,17,18.5,1520,0
2011-07-05,18.2,18.2,16.422,16.422,1695,0
2011-07-06,16.422,16.422,16.4,16.4,270,0
2011-07-07,16.8,17,16.24,17,130,0
2011-07-08,16.64,16.64,16.3,16.3,175,0
2011-07-11,16.52,16.52,16,16.2,490,0
2011-07-12,16.04,16.2,15.22,15.66,1255,0
2011-07-13,15.71,16.7,15.7,16.2,2750,0
2011-07-14,16.2,16.32,15.8,15.8,1185,0
2011-07-15,16,16,15.2,15.2,2010,0
2011-07-18,15.798,15.798,14.2,14.3,780,0
2011-07-19,14.32,14.4,14,14.2,1315,0
2011-07-20,14.1,14.2,14.1,14.2,300,0
2011-07-21,14,14,14,14,165,0
2011-07-22,13.96,14.2,13.8,13.8,2425,0
2011-07-25,13.8,15.79,13.8,14.6,1200,0
2011-07-26,15.25,15.25,15.25,15.25,10,0
2011-07-27,15.25,15.25,15.25,15.25,115,0
2011-07-28,15.4,15.77,15.4,15.77,430,0
2011-07-29,15.778,15.98,15.4,15.98,300,0
2011-08-01,15.8,15.99,15.8,15.99,255,0
2011-08-02,15.99,15.99,15.8,15.8,195,0
2011-08-03,15.99,15.99,14.6,14.6,505,0
2011-08-04,14.2,14.2,13.402,13.404,1135,0
2011-08-05,13.04,14,11.802,14,450,0
2011-08-08,13.8,14.6,12.802,12.802,1520,0
2011-08-09,11.802,12,11.002,11.002,2240,0
2011-08-10,13.186,13.186,11.67,11.67,2455,0
2011-08-11,11.004,12,10,12,1060,0
2011-08-12,12,12,11.98,12,1130,0
2011-08-16,12.4,12.4,12.4,12.4,175,0
2011-08-17,12.4,12.4,12.2,12.2,125,0
2011-08-18,12,12,11.4,11.4,245,0
2011-08-19,11.002,11.4,10.3,11.4,780,0
2011-08-22,11.4,11.4,11.4,11.4,5,0
2011-08-23,11.3,11.3,11.3,11.3,10,0
2011-08-24,11.3,11.3,11.3,11.3,450,0
2011-08-26,11.3,11.3,11.3,11.3,210,0
2011-08-29,11.99,12.55,11.99,12.2,490,0
2011-08-30,12.58,12.58,12.3,12.3,60,0
2011-08-31,12.56,12.56,12.56,12.56,15,0
2011-09-01,12.578,12.578,12,12,245,0
2011-09-05,11.99,11.99,10,11.2,1280,0
2011-09-06,10.2,10.8,10.002,10.25,1675,0
2011-09-07,10.4,10.6,10.4,10.6,805,0
2011-09-08,10.96,10.96,10.96,10.96,10,0
2011-09-09,10.84,10.84,10.84,10.84,10,0
2011-09-12,10.6,10.6,9,10.3,1085,0
2011-09-13,9.4,10,9.4,10,275,0
2011-09-14,9.42,9.42,9.3,9.322,1760,0
2011-09-15,9.2,10.52,9.2,10.52,800,0
2011-09-16,10.52,10.52,10.1,10.1,435,0
2011-09-19,10.12,11.6,9.802,11.6,695,0
2011-09-20,11.6,11.6,11.2,11.6,55,0
2011-09-21,11.6,11.6,10.8,10.8,285,0
2011-09-22,10.8,10.8,10.002,10.002,665,0
2011-09-23,10.002,10.002,10.002,10.002,10,0
2011-09-26,10.2,10.4,10.2,10.4,250,0
2011-09-27,10.198,10.198,10.198,10.198,500,0
2011-09-28,10.1,10.1,10,10,540,0
2011-09-29,10,10.2,10,10.2,1495,0
2011-09-30,10.3,12,10.3,12,765,0
2011-10-04,11.4,11.4,10.02,10.02,2925,0
2011-10-05,10,10,9.6,9.6,1030,0
2011-10-06,9.8,10,9.8,10,320,0
2011-10-10,10,10.4,10,10.4,275,0
2011-10-12,10.7,10.9,10.7,10.9,25,0
2011-10-13,11,11,11,11,10,0
2011-10-14,11,11,11,11,60,0
2011-10-17,11,11,10.48,10.48,640,0
2011-10-19,10.5,10.8,10.5,10.8,100,0
2011-10-20,10.5,10.8,10,10.2,1080,0
2011-10-21,10.2,11.2,10.2,11.2,250,0
2011-10-24,10.998,10.998,10.998,10.998,5,0
2011-10-25,10.6,11.2,10.4,10.8,525,0
2011-10-26,10.8,10.8,10.4,10.4,50,0
2011-10-28,10.6,10.8,10.2,10.2,590,0
2011-10-31,10.2,10.2,10.2,10.2,25,0
2011-11-03,10.2,10.2,10.2,10.2,20,0
2011-11-04,10.3,10.4,10.3,10.4,15,0
2011-11-07,10.4,10.4,10.4,10.4,105,0
2011-11-08,10.48,10.5,10.48,10.5,250,0
2011-11-09,10.5,10.5,10.4,10.4,260,0
2011-11-10,10.4,10.4,10,10.2,315,0
2011-11-14,10.2,10.2,10.2,10.2,150,0
2011-11-15,10.242,11,10.242,11,1470,0
2011-11-16,11.2,13.4,11.2,12.798,4300,0
2011-11-17,12.68,13,12.66,12.7,1470,0
2011-11-18,12.6,12.6,11.202,12,1350,0
2011-11-21,12,12,11,11.2,855,0
2011-11-22,10.6,10.8,10,10,1420,0
2011-11-23,9.802,10.6,9.44,9.44,795,0
2011-11-24,9.6,9.8,9.6,9.8,225,0
2011-11-25,10,10,10,10,250,0
2011-11-28,10,10.298,10,10.298,315,0
2011-11-29,10,10,10,10,50,0
2011-12-01,10.39,10.39,10.39,10.39,10,0
2011-12-02,10.39,10.39,10,10,50,0
2011-12-05,10.1,10.1,10.1,10.1,1600,0
2011-12-06,10.14,10.14,10.12,10.12,610,0
2011-12-08,10.34,10.34,9.82,9.82,195,0
2011-12-09,9.82,10.2,9.82,10.2,295,0
2011-12-12,10.34,10.34,10.34,10.34,90,0
2011-12-13,10.34,10.34,10.34,10.34,10,0
2011-12-14,10.34,10.34,10.34,10.34,90,0
2011-12-15,10.4,11,10.39,11,350,0
2011-12-16,10.99,10.99,10.3,10.3,3360,0
2011-12-19,10,10,10,10,325,0
2011-12-20,10,10,9.802,9.802,2485,0
2011-12-21,9.84,10,9.8,9.8,300,0
2011-12-22,9.9,10.2,9.8,10.2,1030,0
2011-12-27,10,10,9.9,10,10015,0
2011-12-28,10,12,10,12,585,0
2011-12-29,11.78,11.78,10.42,11.76,285,0
2011-12-30,10.6,10.98,10.5,10.98,755,0
2012-01-02,10.44,11.598,10.44,11.598,455,0
2012-01-03,11.58,11.58,10.802,10.804,220,0
2012-01-04,11,11,11,11,5,0
2012-01-05,11,11.42,10.62,11.42,465,0
2012-01-09,11.42,12,11.42,11.86,1375,0
2012-01-10,12,12,12,12,10,0
2012-01-11,12,12,11,11.8,200,0
2012-01-12,11.74,11.75,11.022,11.75,20,0
2012-01-13,11.75,11.78,11.202,11.78,125,0
2012-01-16,11.4,11.4,10.7,10.7,380,0
2012-01-17,10.98,11,10.16,11,255,0
2012-01-18,10.4,10.4,10.2,10.2,100,0
2012-01-19,10.2,10.8,10.2,10.8,145,0
2012-01-20,11,11,11,11,10,0
2012-01-23,10.98,10.98,10.402,10.98,150,0
2012-01-24,10.98,10.98,10.8,10.8,15,0
2012-01-25,10.98,10.98,10.46,10.98,185,0
2012-01-26,10.98,11.8,10.98,11.8,345,0
2012-01-27,11.76,11.8,11.76,11.8,75,0
2012-01-30,11.8,11.8,11.022,11.78,775,0
2012-01-31,12,12.7,11.8,11.8,1775,0
2012-02-01,12.2,12.4,11.4,12,520,0
2012-02-02,11.4,12,11.4,12,60,0
2012-02-03,11.9,12,11.84,12,2695,0
2012-02-06,12,12,12,12,555,0
2012-02-07,12,12,11.8,11.8,345,0
2012-02-08,11.8,12.8,11.14,12.72,1565,0
2012-02-09,12.72,12.72,11.6,11.6,505,0
2012-02-10,11.202,12,11.202,12,260,0
2012-02-13,12.6,12.9,12.3,12.3,840,0
2012-02-14,12.202,12.72,12.202,12.46,310,0
2012-02-15,12.8,14.36,12.8,13.35,4820,0
2012-02-16,14,14,13.4,13.4,500,0
2012-02-17,13.4,13.98,13.4,13.98,2750,0
2012-02-20,13.98,14.988,13.98,14.988,2120,0
2012-02-21,14.988,16.36,14.988,16.198,1410,0
2012-02-22,15.8,15.8,15.1,15.1,800,0
2012-02-23,15,15,14.02,14.98,50,0
2012-02-24,14.98,14.98,14,14.9,425,0
2012-02-27,14.4,14.6,14,14,490,0
2012-02-28,14.78,16.2,14.71,14.71,2085,0
2012-02-29,14.43,15.9,14.43,15.8,1060,0
2012-03-01,15.9,15.9,14.42,14.6,370,0
2012-03-02,14.42,15,14.42,15,170,0
2012-03-05,14.4,15.8,13.6,15.8,1575,0
2012-03-06,15.8,15.8,15,15,510,0
2012-03-07,15,15,14,14,435,0
2012-03-08,14.4,14.4,13.99,14,740,0
2012-03-09,14,14,14,14,175,0
2012-03-12,14.002,15.4,14.002,15.4,830,0
2012-03-13,14.7,14.72,14.002,14.72,935,0
