Date,Open,High,Low,Close,Volume,OpenInt
2013-03-07,15.35,15.4,15.34,15.395,533,13481
2013-03-08,15.41,15.42,15.365,15.365,366,13494
2013-03-11,15.34,15.34,15.24,15.24,567,13509
2013-03-12,15.26,15.26,15.23,15.235,763,13521
2013-03-13,15.23,15.235,14.735,14.78,3318,14510
2013-03-14,14.69,14.73,14.53,14.54,2220,15189
2013-03-15,14.575,14.7,14.575,14.68,611,15236
2013-03-18,14.67,14.67,14.5,14.54,437,15252
2013-03-19,14.55,14.72,14.55,14.72,440,15144
2013-03-20,14.64,14.66,14.64,14.655,332,15206
2013-03-21,14.64,14.81,14.64,14.785,543,15236
2013-03-22,14.8,14.94,14.8,14.9,921,15234
2013-03-25,14.84,14.97,14.84,14.925,854,15323
2013-03-26,14.95,15.05,14.95,14.995,556,15306
2013-03-27,15.01,15.33,14.995,15.33,1083,14977
2013-03-28,15.44,15.44,15.17,15.36,1771,14771
2013-04-01,15.21,15.36,15.05,15.265,2186,14884
2013-04-02,15.39,15.765,15.39,15.765,2887,14865
2013-04-03,15.8,15.85,15.65,15.65,1938,14497
2013-04-04,15.6,15.69,15.6,15.665,977,14365
2013-04-05,15.7,15.7,15.495,15.495,1309,14117
2013-04-08,15.42,15.58,15.38,15.58,1324,14031
2013-04-09,15.6,15.72,15.58,15.705,958,13936
2013-04-10,15.7,15.72,15.6,15.675,1227,13836
2013-04-11,15.72,15.83,15.675,15.765,1246,13549
2013-04-12,15.8,15.82,15.8,15.82,1621,13232
2013-04-15,15.78,15.82,15.44,15.44,1978,13170
2013-04-16,15.48,15.605,15.48,15.605,1088,13197
2013-04-17,15.58,15.605,15.51,15.53,1766,13486
2013-04-18,15.51,15.51,15.375,15.375,713,13555
2013-04-19,15.39,15.39,15.23,15.23,1651,13500
2013-04-22,15.2,15.25,15.105,15.105,2199,13565
2013-04-23,15.36,15.375,15.25,15.32,2570,13336
2013-04-24,15.3,15.3,15.145,15.145,3030,13356
2013-04-25,15.16,15.25,15.11,15.11,2292,13522
2013-04-26,14.99,15.11,14.94,15.07,1967,12925
2013-04-29,15.11,15.18,14.92,14.92,4034,12611
2013-04-30,15.01,15.105,14.92,15.105,1448,11746
2013-05-01,15.06,15.28,15.06,15.27,921,11645
2013-05-02,15.31,15.31,15.25,15.25,493,11649
2013-05-03,15.24,15.355,15.2,15.355,391,11608
2013-05-06,15.25,15.51,15.25,15.51,367,11580
2013-05-07,15.48,15.48,15.395,15.395,324,11637
2013-05-08,15.4,15.4,15.23,15.23,246,11581
2013-05-09,15.18,15.34,15.18,15.34,359,11473
2013-05-10,15.28,15.34,15.25,15.25,170,11431
2013-05-13,15.3,15.45,15.25,15.43,610,11530
2013-05-14,15.5,15.5,15.36,15.365,364,11541
2013-05-15,15.33,15.33,15.23,15.23,365,11578
2013-05-16,15.15,15.3,15.15,15.28,322,11606
2013-05-17,15.27,15.28,15.235,15.235,126,11647
2013-05-20,15.25,15.35,15.175,15.175,347,11690
2013-05-21,15.18,15.2,15.175,15.18,731,11705
2013-05-22,15.175,15.37,15.175,15.34,462,11744
2013-05-23,15.4,15.6,15.34,15.555,1268,11669
2013-05-24,15.7,15.715,15.7,15.715,859,11567
2013-05-28,15.77,15.77,15.32,15.32,1011,11543
2013-05-29,15.2,15.46,15.18,15.46,1100,11535
2013-05-30,15.25,15.25,15.165,15.165,1795,11592
2013-05-31,15.2,15.34,15.2,15.295,1472,11505
2013-06-03,15.36,15.5,15.36,15.46,1288,11511
