Date,Open,High,Low,Close,Volume,OpenInt
2014-10-06,13.384,13.991,13.295,13.384,196979,0
2014-10-07,13.525,13.551,13.384,13.471,24690,0
2014-10-08,13.463,13.463,13.295,13.375,15721,0
2014-10-09,13.313,13.445,13.313,13.418,6957,0
2014-10-10,13.401,13.401,13.111,13.208,10310,0
2014-10-13,13.198,13.304,13.198,13.208,17832,0
2014-10-14,13.234,13.287,12.856,13.181,48873,0
2014-10-15,12.996,13.075,12.943,13.075,28617,0
2014-10-16,13.075,13.119,12.987,13.119,45064,0
2014-10-17,13.208,13.208,13.119,13.119,640,0
2014-10-20,13.119,13.129,13.119,13.119,1108,0
2014-10-21,13.102,13.163,13.032,13.119,5603,0
2014-10-22,13.119,13.252,13.04,13.163,6932,0
2014-10-23,13.208,13.208,13.208,13.208,68144,0
2014-10-24,13.225,13.287,13.208,13.252,4308,0
2014-10-27,13.269,13.269,13.234,13.234,1317,0
2014-10-28,13.242,13.287,13.208,13.287,16625,0
2014-10-29,13.269,13.287,13.269,13.269,5676,0
2014-10-30,13.269,13.269,13.208,13.208,601,0
2014-10-31,13.216,13.216,13.208,13.208,7907,0
2014-11-03,13.208,13.26,13.208,13.208,5070,0
2014-11-04,13.208,13.252,13.208,13.208,1742,0
2014-11-05,13.163,13.252,13.163,13.252,2604,0
2014-11-06,13.339,14.008,13.339,13.991,40567,0
2014-11-07,14.087,14.087,13.736,14,11950,0
2014-11-10,14.22,14.528,14.132,14.352,38683,0
2014-11-12,14.308,14.924,14.308,14.51,21267,0
2014-11-13,14.457,14.792,14.457,14.651,13157,0
2014-11-14,14.792,14.889,14.704,14.889,35552,0
2014-11-17,14.924,15.382,14.924,15.206,22751,0
2014-11-18,15.32,15.391,15.065,15.162,17991,0
2014-11-19,15.268,15.268,14.651,14.986,17203,0
2014-11-20,14.88,14.906,14.748,14.906,5390,0
2014-11-21,14.766,15.144,14.748,15.057,11978,0
2014-11-24,15.057,15.057,14.757,14.837,4871,0
2014-11-25,14.792,14.837,14.308,14.678,12704,0
2014-11-26,14.528,14.968,14.308,14.968,15148,0
2014-11-27,14.977,15.057,14.59,14.889,22936,0
2014-11-28,14.88,14.968,14.792,14.968,1626,0
2014-12-01,14.792,14.792,14.44,14.651,6492,0
2014-12-02,14.837,14.837,14.36,14.792,5104,0
2014-12-03,14.607,14.695,14.493,14.695,3279,0
2014-12-04,14.695,14.748,14.528,14.748,3460,0
2014-12-05,14.748,14.968,14.528,14.96,5722,0
2014-12-08,14.837,14.968,14.554,14.863,9459,0
2014-12-09,14.616,14.934,14.484,14.898,14462,0
2014-12-10,14.827,14.871,14.616,14.871,2095,0
2014-12-11,14.616,14.924,14.581,14.924,3716,0
2014-12-12,14.792,14.792,14.616,14.704,2774,0
2014-12-15,14.616,14.775,14.616,14.775,2141,0
2014-12-16,14.528,14.528,13.216,14.352,21777,0
2014-12-17,14.087,14.087,13.418,14.087,9391,0
2014-12-18,14.087,14.22,13.921,14.22,2955,0
2014-12-19,14.087,14.132,13.912,14.035,3847,0
2014-12-22,14.071,14.22,13.912,14.22,7422,0
2014-12-23,14.176,14.202,14.176,14.202,2540,0
2014-12-29,14.22,14.22,13.622,14.079,3820,0
2014-12-30,14.079,14.783,13.736,14.783,12208,0
2015-01-02,14.783,14.783,14.457,14.748,1848,0
2015-01-05,14.775,14.775,14.695,14.748,4530,0
2015-01-07,14.74,14.775,14.661,14.775,3906,0
2015-01-08,14.792,14.88,14.643,14.88,2751,0
2015-01-09,14.792,14.792,14.792,14.792,80,0
2015-01-12,14.669,14.704,14.528,14.59,1650,0
2015-01-13,14.457,14.51,14.263,14.51,3887,0
2015-01-14,14.484,14.484,14.308,14.44,919,0
2015-01-15,14.263,14.44,14.263,14.44,2023,0
2015-01-16,14.308,14.308,14.018,14.087,5923,0
2015-01-19,14.132,14.158,13.867,14.158,4019,0
2015-01-20,14.184,14.184,13.982,14.087,3261,0
2015-01-21,14.184,14.184,14,14.158,548,0
2015-01-22,14.087,14.396,14.087,14.396,3767,0
2015-01-23,14.396,14.661,14.396,14.661,8161,0
2015-01-26,14.44,14.661,14.44,14.616,1603,0
2015-01-27,14.449,14.449,14.44,14.44,2674,0
2015-01-28,14.572,14.995,14.572,14.968,20438,0
2015-01-29,14.995,15.233,14.889,15.18,20866,0
2015-01-30,15.223,15.233,15.057,15.057,17734,0
2015-02-02,15.047,15.144,15.047,15.065,5628,0
2015-02-03,15.074,15.276,14.986,15.206,29721,0
2015-02-04,15.1,15.206,15.065,15.206,7721,0
2015-02-05,15.206,15.25,15.144,15.25,10092,0
2015-02-06,15.25,15.849,15.233,15.629,28521,0
2015-02-09,15.849,15.849,15.585,15.629,5351,0
2015-02-10,15.717,15.717,15.541,15.62,5115,0
2015-02-11,15.611,15.611,15.426,15.611,3498,0
2015-02-12,15.672,15.672,15.672,15.672,227,0
2015-02-13,15.453,15.761,15.435,15.655,836,0
2015-02-16,15.672,15.805,15.585,15.805,1411,0
2015-02-17,15.593,15.708,15.514,15.708,5292,0
2015-02-18,15.752,15.752,15.585,15.717,702,0
2015-02-19,15.743,15.743,15.585,15.734,1981,0
2015-02-20,15.726,15.726,15.585,15.585,567,0
2015-02-23,15.638,15.708,15.435,15.708,6744,0
2015-02-24,15.506,15.805,15.506,15.805,2824,0
2015-02-25,15.761,16.369,15.761,16.289,160282,0
2015-02-26,16.421,16.421,16.262,16.262,18009,0
2015-02-27,16.377,16.818,16.289,16.721,18497,0
2015-03-02,16.685,16.685,16.43,16.668,9107,0
2015-03-03,16.685,16.923,16.685,16.773,20600,0
2015-03-04,16.492,17.081,16.474,17.081,31354,0
2015-03-05,17.081,17.346,17.081,17.249,20166,0
2015-03-06,17.301,17.301,16.729,16.984,22381,0
2015-03-09,16.782,16.861,16.553,16.729,6181,0
2015-03-10,16.8,16.8,16.553,16.685,4308,0
2015-03-11,16.527,16.773,16.527,16.773,2238,0
2015-03-12,16.773,16.773,16.571,16.773,2538,0
2015-03-13,16.905,16.905,16.588,16.844,4563,0
2015-03-16,16.844,16.861,16.738,16.861,11041,0
