Date,Open,High,Low,Close,Volume,OpenInt
2007-08-13,3.36,3.36,3.36,3.36,0,0
2007-08-14,2.09,2.09,2.09,2.09,0,0
2007-08-16,2.05,2.05,2.05,2.05,0,0
2007-08-17,2.01,2.01,2.01,2.01,0,0
2007-08-20,2.03,2.03,2.03,2.03,0,0
2007-08-21,2.04,2.04,2.04,2.04,0,0
2007-08-22,2.01,2.01,2.01,2.01,0,0
2007-08-23,2.01,2.01,2.01,2.01,0,0
2007-08-24,2.06,2.06,2.06,2.06,0,0
2007-08-27,1.98,1.98,1.98,1.98,0,0
2007-08-28,1.94,1.94,1.94,1.94,0,0
2007-08-29,1.94,1.94,1.94,1.94,0,0
2007-08-30,1.94,1.94,1.94,1.94,0,0
2007-08-31,1.98,1.98,1.98,1.98,0,0
2007-09-03,2,2,2,2,0,0
2007-09-04,2.02,2.02,2.02,2.02,0,0
2007-09-05,2,2,2,2,0,0
2007-09-06,2,2,2,2,0,0
2007-09-07,2,2,2,2,0,0
2007-09-10,2,2,2,2,0,0
2007-09-11,2.09,2.09,2.09,2.09,0,0
2007-09-12,2.09,2.09,2.09,2.09,0,0
2007-09-13,2.08,2.08,2.08,2.08,0,0
2007-09-14,2.08,2.08,2.08,2.08,0,0
2007-09-17,2.11,2.11,2.11,2.11,0,0
2007-09-18,2.09,2.09,2.09,2.09,0,0
2007-09-19,2.18,2.18,2.18,2.18,0,0
2007-09-20,2.19,2.19,2.19,2.19,0,0
2007-09-21,2.19,2.19,2.19,2.19,0,0
2007-09-24,2.35,2.35,2.35,2.35,0,0
2007-09-25,2.48,2.48,2.48,2.48,0,0
2007-09-26,2.53,2.53,2.53,2.53,0,0
2007-09-27,2.48,2.48,2.48,2.48,0,0
2007-09-28,2.52,2.52,2.52,2.52,0,0
2007-10-01,2.47,2.47,2.47,2.47,0,0
2007-10-02,2.51,2.51,2.51,2.51,0,0
2007-10-03,2.51,2.51,2.51,2.51,0,0
2007-10-04,2.53,2.53,2.53,2.53,0,0
2007-10-05,2.58,2.58,2.58,2.58,0,0
2007-10-08,2.56,2.56,2.56,2.56,0,0
2007-10-09,2.47,2.47,2.47,2.47,0,0
2007-10-10,2.44,2.44,2.44,2.44,0,0
