Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.0969,4.1569,4.0969,4.1494,2969,0
2005-02-28,4.2317,4.2317,4.1345,4.1345,21203,0
2005-03-01,4.0969,4.1869,4.0969,4.1643,2544,0
2005-03-02,4.1345,4.1569,4.1044,4.1569,3675,0
2005-03-03,4.112,4.112,4.0745,4.0969,5512,0
2005-03-04,4.1419,4.1944,4.1419,4.1643,3675,0
2005-03-07,4.1195,4.2242,4.1044,4.2093,8764,0
2005-03-08,4.2467,4.2917,4.2467,4.2693,7773,0
2005-03-09,4.2317,4.2317,4.1794,4.1794,1837,0
2005-03-10,4.1195,4.1345,4.0296,4.1195,5795,0
2005-03-11,4.0894,4.0894,4.0071,4.0071,6362,0
2005-03-14,4.0071,4.0071,3.9023,3.9247,16965,0
2005-03-15,3.9546,3.9697,3.7675,3.7749,24598,0
2005-03-16,3.745,3.745,3.6551,3.6551,16398,0
2005-03-17,3.7,3.7,3.6101,3.6701,15692,0
2005-03-18,3.6776,3.7299,3.5876,3.5876,18094,0
2005-03-21,3.6176,3.6176,3.4529,3.5278,19790,0
2005-03-22,3.5278,3.6027,3.5204,3.6027,20640,0
2005-03-23,3.6176,3.6176,3.6027,3.6101,15974,0
2005-03-24,3.6101,3.6176,3.6101,3.6176,1695,0
2005-03-28,3.6176,3.6251,3.6176,3.6251,848,0
2005-03-29,3.6251,3.6251,3.5876,3.5876,12864,0
2005-03-30,3.5876,3.5876,3.4978,3.5353,9187,0
2005-03-31,3.5652,3.5652,3.5204,3.5353,5371,0
2005-04-01,3.5726,3.5726,3.5427,3.5652,2262,0
2005-04-04,3.5578,3.5578,3.4603,3.4603,18661,0
2005-04-05,3.4827,3.5052,3.4229,3.4229,18517,0
2005-04-06,3.4004,3.4379,3.3705,3.3779,38169,0
2005-04-07,3.3705,3.4304,3.3479,3.4304,20215,0
2005-04-08,3.4454,3.4753,3.4304,3.4379,4947,0
2005-04-11,3.4304,3.4304,3.4304,3.4304,4240,0
2005-04-12,3.4529,3.4529,3.4004,3.4529,6502,0
2005-04-13,3.4304,3.4379,3.4229,3.4304,17528,0
